set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
redeemer_prime_set,pc,2025-10-25 00:00:00+00:00,32.0835,47.0,2.5,27.0,32.0835,3,26.0835,9.0,20.9165,80.1905419134702,36.56317652407267,2.5,52.29125
redeemer_prime_set,pc,2025-10-26 00:00:00+00:00,24.4165,47.1665,2.5,33.5,24.4165,3,25.1665,10.0,22.0,87.41779746885742,39.418708323017206,2.5,55.0
redeemer_prime_set,pc,2025-10-27 00:00:00+00:00,26.25,46.5,6.5,27.5,26.25,3,30.5005,12.0,15.999500000000001,52.45651710627695,36.568745990839496,6.5,103.99675
redeemer_prime_set,pc,2025-10-28 00:00:00+00:00,37.0,43.5,3.5,32.0,37.0,3,28.667,9.0,14.832999999999998,51.74242159974883,28.018939112957373,3.5,51.915499999999994
redeemer_prime_set,pc,2025-10-29 00:00:00+00:00,32.25,46.6665,2.0,33.5,32.25,3,28.665999999999997,7.0,18.000500000000002,62.79390218377173,28.015739409817506,2.0,36.001000000000005
redeemer_prime_set,pc,2025-10-30 00:00:00+00:00,30.1665,45.8335,3.5,38.0,30.1665,3,28.8335,9.0,17.0,58.95919676764874,32.11231476574363,3.5,59.5
redeemer_prime_set,pc,2025-10-31 00:00:00+00:00,17.0,45.333,2.0,25.0,17.0,3,22.0,10.0,23.333,106.0590909090909,39.65837737406841,2.0,46.666
redeemer_prime_set,pc,2025-11-01 00:00:00+00:00,26.167,45.1665,4.0,32.0,26.167,3,32.0005,11.0,13.165999999999997,41.14310713895094,26.76007471422275,4.0,52.66399999999999
redeemer_prime_set,pc,2025-11-02 00:00:00+00:00,27.6665,45.6665,5.0,33.5,27.6665,3,25.1665,9.0,20.5,81.45749309598077,41.86684675281226,5.0,102.5
redeemer_prime_set,pc,2025-11-03 00:00:00+00:00,26.667,46.8335,3.0,25.5,26.667,3,34.667,10.0,12.1665,35.09533562177286,22.73057786259562,3.0,36.4995
