set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
hikou_prime_set,pc,2025-11-06 00:00:00+00:00,22.75,50.0,1.5,21.0,22.75,3,19.833,2.0,30.167,152.1050773962588,30.31941993624141,1.5,45.2505
hikou_prime_set,pc,2025-11-07 00:00:00+00:00,29.3335,50.5,4.0,20.0,29.3335,3,16.667,6.0,33.833,202.99394012119754,60.04611033733941,4.0,135.332
hikou_prime_set,pc,2025-11-08 00:00:00+00:00,26.8335,49.5,3.0,27.5,26.8335,3,20.0,5.0,29.5,147.5,46.71933721558067,3.0,88.5
hikou_prime_set,pc,2025-11-09 00:00:00+00:00,29.667,50.0,4.0,23.5,29.667,3,20.333,5.0,29.667,145.9056705847637,50.42408098214921,4.0,118.668
hikou_prime_set,pc,2025-11-10 00:00:00+00:00,28.3335,50.0,3.0,23.5,28.3335,3,15.0,4.0,35.0,233.33333333333334,52.36237958236726,3.0,105.0
hikou_prime_set,pc,2025-11-11 00:00:00+00:00,30.3335,49.3335,4.5,20.0,30.3335,3,25.0,3.0,24.3335,97.334,37.52384915171276,3.0,73.0005
hikou_prime_set,pc,2025-11-12 00:00:00+00:00,22.6665,48.0,2.0,25.0,22.6665,3,37.3335,4.0,10.6665,28.570854594399126,14.319286086496534,2.0,21.333
hikou_prime_set,pc,2025-11-13 00:00:00+00:00,35.0,51.6665,4.5,24.5,35.0,3,16.667,6.0,34.9995,209.9928001439971,63.83658632081142,4.5,157.49775
hikou_prime_set,pc,2025-11-14 00:00:00+00:00,26.5,49.667,4.0,25.5,26.5,3,14.999,6.0,34.668,231.13540902726845,61.52805110912075,4.0,138.672
hikou_prime_set,pc,2025-11-15 00:00:00+00:00,34.1665,49.6665,4.5,30.0,34.1665,3,19.999000000000002,5.0,29.667499999999997,148.34491724586226,51.86039918379871,4.5,133.50375
hikou_prime_set,pc,2025-11-16 00:00:00+00:00,16.0,50.0,3.0,20.0,16.0,3,22.000999999999998,5.0,27.999000000000002,127.2623971637653,44.34219398979808,3.0,83.99700000000001
hikou_prime_set,pc,2025-11-17 00:00:00+00:00,31.0,49.667,1.0,6.0,31.0,3,60.0,1.0,-10.332999999999998,-17.22166666666666,-7.162289816725914,1.0,0.0
hikou_prime_set,pc,2025-11-18 00:00:00+00:00,30.0,50.0,4.0,20.0,30.0,3,40.335,4.0,9.665,23.961819759514068,15.555217423675577,4.0,38.66
hikou_prime_set,pc,2025-11-19 00:00:00+00:00,28.9165,50.0,3.5,25.5,28.9165,3,24.5005,4.0,25.4995,104.07746780677947,39.68708352993758,3.5,89.24825
hikou_prime_set,pc,2025-11-20 00:00:00+00:00,32.5,46.6665,4.5,29.0,32.5,3,23.834,4.0,22.8325,95.79801963581438,37.829464103313825,4.0,91.33
hikou_prime_set,pc,2025-11-21 00:00:00+00:00,34.5,48.667,3.0,20.0,34.5,3,11.333,3.0,37.334,329.4273360981206,51.75591367805,3.0,112.00200000000001
hikou_prime_set,pc,2025-11-22 00:00:00+00:00,35.8335,47.6665,5.0,30.0,35.8335,3,15.833,4.0,31.8335,201.05791700877913,54.106413926087804,4.0,127.334
hikou_prime_set,pc,2025-11-23 00:00:00+00:00,27.5,46.5,4.0,28.0,27.5,3,25.0,4.0,21.5,86.0,34.602915117333154,4.0,86.0
hikou_prime_set,pc,2025-11-24 00:00:00+00:00,35.0,49.8335,5.5,22.0,35.0,3,27.999000000000002,3.0,21.8345,77.98314225508052,35.410437839006946,3.0,65.5035
hikou_prime_set,pc,2025-11-25 00:00:00+00:00,40.0,49.0,9.0,27.0,40.0,3,21.666,5.0,27.334,126.16080494784455,55.82382386055465,5.0,136.67
hikou_prime_set,pc,2025-11-26 00:00:00+00:00,29.0,49.6665,5.5,18.5,29.0,3,22.834,4.0,26.8325,117.51116755715162,46.655903272345135,4.0,107.33
hikou_prime_set,pc,2025-11-27 00:00:00+00:00,29.1665,48.8335,3.5,29.5,29.1665,3,33.666,3.0,15.167500000000004,45.05287233410564,21.911738156596055,3.0,45.50250000000001
hikou_prime_set,pc,2025-11-28 00:00:00+00:00,35.333,48.667,6.0,25.0,35.333,3,23.333,6.0,25.334000000000003,108.57583679766857,49.29768771616731,6.0,152.00400000000002
hikou_prime_set,pc,2025-11-29 00:00:00+00:00,41.667,48.8335,5.5,22.0,41.667,3,21.0,2.0,27.8335,132.5404761904762,40.705764466497534,2.0,55.667
hikou_prime_set,pc,2025-11-30 00:00:00+00:00,24.667,46.0,3.0,27.0,24.667,3,20.333,4.0,25.667,126.23321693798262,38.39957704973202,3.0,77.001
hikou_prime_set,pc,2025-12-01 00:00:00+00:00,37.667,48.5,5.0,25.0,37.667,3,27.9995,4.0,20.5005,73.21737888176574,34.84406485908753,4.0,82.002
hikou_prime_set,pc,2025-12-02 00:00:00+00:00,32.6665,50.0,4.5,24.0,32.6665,3,28.666,3.0,21.334,74.42266099211609,32.898423893095526,3.0,64.002
hikou_prime_set,pc,2025-12-03 00:00:00+00:00,26.667,50.0,3.0,13.0,26.667,3,26.333,3.0,23.667,89.87582121292677,32.809428644624454,3.0,71.001
