set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
chroma_prime_set,pc,2025-10-14 00:00:00+00:00,51.1665,65.0,11.0,54.0,51.1665,4,34.75,13.0,30.25,87.05035971223022,77.49243776991096,11.0,332.75
chroma_prime_set,pc,2025-10-15 00:00:00+00:00,50.833,60.3335,10.5,60.0,50.833,4,34.25,15.0,26.0835,76.15620437956204,67.98349177447457,10.5,273.87675
chroma_prime_set,pc,2025-10-16 00:00:00+00:00,52.5,65.3335,10.5,59.0,52.5,4,29.1665,12.0,36.167,124.0018514391511,90.543388577626,10.5,379.75350000000003
chroma_prime_set,pc,2025-10-17 00:00:00+00:00,55.1665,64.833,11.5,68.0,55.1665,4,32.5835,16.0,32.2495,98.97494130464806,86.38344762609638,11.5,370.86924999999997
chroma_prime_set,pc,2025-10-18 00:00:00+00:00,52.0,63.5,9.5,73.0,52.0,4,27.8335,25.0,35.6665,128.14234645301525,99.79322544446407,9.5,338.83175
chroma_prime_set,pc,2025-10-19 00:00:00+00:00,,,,,,4,0.0,0.0,,,,0.0,0.0
chroma_prime_set,pc,2025-10-20 00:00:00+00:00,52.5,65.6665,9.5,60.0,52.5,4,30.4165,20.0,35.25,115.89104597833413,94.94759564129622,9.5,334.875
chroma_prime_set,pc,2025-10-21 00:00:00+00:00,55.5,67.0,10.5,67.0,55.5,4,30.833,12.0,36.167,117.2996464826647,90.543388577626,10.5,379.75350000000003
chroma_prime_set,pc,2025-10-22 00:00:00+00:00,51.1665,64.5,14.0,72.0,51.1665,4,26.667,17.0,37.833,141.87197660029247,105.89235215465443,14.0,529.662
chroma_prime_set,pc,2025-10-23 00:00:00+00:00,54.3335,65.1665,8.5,66.0,54.3335,4,27.8335,18.0,37.333,134.1297357500853,96.80306139956394,8.5,317.3305
chroma_prime_set,pc,2025-10-24 00:00:00+00:00,54.3335,66.667,13.5,59.5,54.3335,4,34.4165,22.0,32.2505,93.70650705330293,93.63193715464722,13.5,435.38175
chroma_prime_set,pc,2025-10-25 00:00:00+00:00,55.5,64.3335,9.5,73.5,55.5,4,32.9995,18.0,31.334000000000003,94.95295383263385,82.86341233790121,9.5,297.673
chroma_prime_set,pc,2025-10-26 00:00:00+00:00,53.333,63.3335,7.5,74.0,53.333,4,31.167,18.0,32.1665,103.20691757307408,81.54849971685472,7.5,241.24875
chroma_prime_set,pc,2025-10-27 00:00:00+00:00,55.0,65.5,10.0,73.0,55.0,4,27.6665,19.0,37.8335,136.74841414707316,101.90637899843917,10.0,378.33500000000004
chroma_prime_set,pc,2025-10-28 00:00:00+00:00,52.6665,64.6665,8.0,64.5,52.6665,4,30.6665,15.0,34.0,110.87016777265094,84.35752546692991,8.0,272.0
chroma_prime_set,pc,2025-10-29 00:00:00+00:00,53.3335,66.8335,7.5,72.0,53.3335,4,23.0835,10.0,43.75,189.52931747785215,99.22587262840614,7.5,328.125
chroma_prime_set,pc,2025-10-30 00:00:00+00:00,51.8335,67.3335,10.0,54.5,51.8335,4,24.25,9.0,43.0835,177.6639175257732,101.25141519981864,9.0,387.7515
chroma_prime_set,pc,2025-10-31 00:00:00+00:00,50.0,67.333,10.0,44.0,50.0,4,38.5,7.0,28.833,74.89090909090909,64.50375167441543,7.0,201.831
chroma_prime_set,pc,2025-11-01 00:00:00+00:00,51.0,64.1665,8.5,74.0,51.0,4,37.75,14.0,26.4165,69.9774834437086,65.44080936704874,8.5,224.54025
chroma_prime_set,pc,2025-11-02 00:00:00+00:00,54.3335,65.8335,10.5,69.0,54.3335,4,32.0,16.0,33.8335,105.7296875,89.19533078666544,10.5,355.25175
chroma_prime_set,pc,2025-11-03 00:00:00+00:00,54.6665,65.6665,8.0,55.0,54.6665,4,31.8335,11.0,33.833,106.28111894702121,79.16789991737222,8.0,270.664
chroma_prime_set,pc,2025-11-04 00:00:00+00:00,55.0,63.0,11.0,61.5,55.0,4,32.833,10.0,30.167,91.88012061036154,73.6470203205259,10.0,301.67
chroma_prime_set,pc,2025-11-05 00:00:00+00:00,55.667,68.0,11.0,51.5,55.667,4,31.667,15.0,36.333,114.73458174124481,95.48097872636289,11.0,399.663
chroma_prime_set,pc,2025-11-06 00:00:00+00:00,50.1665,71.0,7.0,55.0,50.1665,4,30.833,11.0,40.167,130.27275970551034,91.57370919050943,7.0,281.169
chroma_prime_set,pc,2025-11-07 00:00:00+00:00,56.1665,69.0,8.0,55.0,56.1665,4,31.1665,15.0,37.8335,121.39155824362697,93.86883646332626,8.0,302.668
chroma_prime_set,pc,2025-11-08 00:00:00+00:00,57.5,63.8335,12.0,66.5,57.5,4,34.0,20.0,29.8335,87.74558823529412,83.61946318381419,12.0,358.002
chroma_prime_set,pc,2025-11-09 00:00:00+00:00,51.6665,67.167,7.5,62.0,51.6665,4,31.083,20.0,36.084,116.08918058102502,93.23401904261921,7.5,270.63
chroma_prime_set,pc,2025-11-10 00:00:00+00:00,54.6665,67.6665,7.0,51.0,54.6665,4,23.4165,18.0,44.25,188.9693165075908,110.7790235452194,7.0,309.75
chroma_prime_set,pc,2025-11-11 00:00:00+00:00,52.167,65.5,8.0,61.5,52.167,4,27.4165,19.0,38.0835,138.90722739955865,98.63356902296368,8.0,304.668
chroma_prime_set,pc,2025-11-12 00:00:00+00:00,55.167,62.8335,6.5,52.5,55.167,4,24.0005,23.0,38.833,161.8007958167538,100.27696670118718,6.5,252.41449999999998
chroma_prime_set,pc,2025-11-13 00:00:00+00:00,60.1665,68.833,10.5,51.5,60.1665,4,29.417,16.0,39.416,133.99054968215654,103.91248786815447,10.5,413.86799999999994
chroma_prime_set,pc,2025-11-14 00:00:00+00:00,54.1665,68.333,8.0,65.5,54.1665,4,27.5835,18.0,40.7495,147.7314336469266,104.52040384187889,8.0,325.996
chroma_prime_set,pc,2025-11-15 00:00:00+00:00,51.6665,67.3335,9.5,74.0,51.6665,4,32.8335,19.0,34.5,105.07560875325505,92.10319448677558,9.5,327.75
chroma_prime_set,pc,2025-11-16 00:00:00+00:00,46.667,69.333,5.0,62.0,46.667,4,36.667,16.0,32.666,89.08828101562712,75.0336941356134,5.0,163.32999999999998
chroma_prime_set,pc,2025-11-17 00:00:00+00:00,43.0,80.0,2.0,9.0,43.0,4,94.667,2.0,-14.667000000000002,-15.493255305439067,-16.113346437895164,2.0,0.0
chroma_prime_set,pc,2025-11-18 00:00:00+00:00,50.333,69.333,5.0,55.0,50.333,4,41.0,11.0,28.333,69.10487804878048,60.35377341988552,5.0,141.665
chroma_prime_set,pc,2025-11-19 00:00:00+00:00,55.8335,69.5,12.5,62.5,55.8335,4,39.0005,14.0,30.499499999999998,78.20284355328776,80.98425567167634,12.5,381.24375
chroma_prime_set,pc,2025-11-20 00:00:00+00:00,55.0,70.0,8.0,62.0,55.0,4,34.333,10.0,35.667,103.88547461625842,81.92698122619616,8.0,285.336
