set_url,platform,date,buy_med,sell_med,buy_depth_med,sell_depth_med,eff_buy_price,n_parts,parts_cost_buy,min_part_eff_depth,margin,roi_pct,opportunity_score,daily_volume_cap,kpi_daily_potential
paris_prime_set,pc,2025-11-13 00:00:00+00:00,6.333,8.8335,6.5,27.5,6.333,5,10.666,10.0,-1.8324999999999996,-17.180761297581093,-4.039046763861842,6.5,0.0
paris_prime_set,pc,2025-11-14 00:00:00+00:00,6.0,9.3335,5.0,23.0,6.0,5,8.25,8.0,1.0835000000000008,13.133333333333344,2.1575003551750354,5.0,5.417500000000004
paris_prime_set,pc,2025-11-15 00:00:00+00:00,6.833,9.0,8.0,21.5,6.833,5,19.0,5.0,-10.0,-52.63157894736842,-19.912324459391176,5.0,0.0
paris_prime_set,pc,2025-11-16 00:00:00+00:00,7.0,12.333,7.0,15.0,7.0,5,18.333000000000002,5.0,-6.000000000000002,-32.72786777941418,-11.603094622634275,5.0,0.0
paris_prime_set,pc,2025-11-17 00:00:00+00:00,5.667,13.667,3.0,9.0,5.667,5,90.0,2.0,-76.333,-84.81444444444445,-94.51752964351823,2.0,0.0
paris_prime_set,pc,2025-11-18 00:00:00+00:00,6.0,9.333,7.0,21.0,6.0,5,11.666,10.0,-2.333,-19.99828561632093,-5.219271413186669,7.0,0.0
paris_prime_set,pc,2025-11-19 00:00:00+00:00,6.333,9.0,7.5,22.5,6.333,5,15.6665,7.0,-6.666499999999999,-42.55258034659943,-14.064251333521874,7.0,0.0
paris_prime_set,pc,2025-11-20 00:00:00+00:00,6.667,9.3335,10.0,30.5,6.667,5,14.667,8.0,-5.333499999999999,-36.363946273948315,-12.251031888578156,8.0,0.0
paris_prime_set,pc,2025-11-21 00:00:00+00:00,6.333,8.5,4.5,21.0,6.333,5,15.5835,9.0,-7.083500000000001,-45.45512882215164,-14.142901731036199,4.5,0.0
paris_prime_set,pc,2025-11-22 00:00:00+00:00,5.833,8.8335,6.0,28.5,5.833,5,11.833,12.0,-2.9994999999999994,-25.348601369052645,-6.748098933748842,6.0,0.0
paris_prime_set,pc,2025-11-23 00:00:00+00:00,5.6665,8.333,6.0,31.5,5.6665,5,8.417,13.0,-0.08399999999999963,-0.9979802780087874,-0.1919919161992877,6.0,0.0
paris_prime_set,pc,2025-11-24 00:00:00+00:00,5.833,8.333,5.0,27.0,5.833,5,16.834,8.0,-8.501,-50.49899013900439,-16.927467022928436,5.0,0.0
paris_prime_set,pc,2025-11-25 00:00:00+00:00,5.0,8.0,2.0,35.0,5.0,5,15.667,7.0,-7.667,-48.93725665411374,-11.932817091473614,2.0,0.0
paris_prime_set,pc,2025-11-26 00:00:00+00:00,6.833,7.6665,6.0,28.0,6.833,5,14.5835,11.0,-6.917000000000001,-47.430315082113346,-15.292881856583602,6.0,0.0
paris_prime_set,pc,2025-11-27 00:00:00+00:00,5.3335,8.1665,3.5,33.0,5.3335,5,10.0835,11.0,-1.9170000000000016,-19.01125601229733,-3.7856006986392026,3.5,0.0
paris_prime_set,pc,2025-11-28 00:00:00+00:00,6.667,9.667,6.0,32.0,6.667,5,15.0,11.0,-5.333,-35.553333333333335,-11.790796435038361,6.0,0.0
paris_prime_set,pc,2025-11-29 00:00:00+00:00,6.0,9.3335,9.5,27.5,6.0,5,12.75,5.0,-3.416499999999999,-26.796078431372543,-7.05798567048785,5.0,0.0
paris_prime_set,pc,2025-11-30 00:00:00+00:00,5.667,10.0,4.0,27.0,5.667,5,11.334,7.0,-1.3339999999999996,-11.769895888477146,-2.4534927103860054,4.0,0.0
paris_prime_set,pc,2025-12-01 00:00:00+00:00,5.3335,9.333,5.5,24.5,5.3335,5,10.584,6.0,-1.2509999999999994,-11.819727891156457,-2.3878295446732873,5.5,0.0
paris_prime_set,pc,2025-12-02 00:00:00+00:00,6.167,10.0,4.0,27.5,6.167,5,13.6665,7.0,-3.666499999999999,-26.828375955804336,-6.743426553695869,4.0,0.0
paris_prime_set,pc,2025-12-03 00:00:00+00:00,6.6665,8.5,2.5,31.5,6.6665,5,11.667,9.0,-3.167,-27.144938716036684,-5.53608778006541,2.5,0.0
paris_prime_set,pc,2025-12-04 00:00:00+00:00,5.8335,8.6665,4.5,32.5,5.8335,5,13.0,7.0,-4.333500000000001,-33.33461538461539,-8.185806825726475,4.5,0.0
paris_prime_set,pc,2025-12-05 00:00:00+00:00,5.6665,7.6665,5.5,40.5,5.6665,5,12.0,10.0,-4.3335,-36.1125,-9.231040733952419,5.5,0.0
paris_prime_set,pc,2025-12-06 00:00:00+00:00,5.75,9.0,5.5,35.0,5.75,5,8.167,11.0,0.8330000000000002,10.199583690461616,1.80949964460003,5.5,4.581500000000001
paris_prime_set,pc,2025-12-07 00:00:00+00:00,6.333,8.333,5.5,39.0,6.333,5,10.500499999999999,15.0,-2.1674999999999986,-20.641874196466823,-5.008758670130314,5.5,0.0
paris_prime_set,pc,2025-12-08 00:00:00+00:00,6.1665,9.1665,5.0,26.5,6.1665,5,6.833,12.0,2.333499999999999,34.150446363237215,5.0604109363173,5.0,11.667499999999995
paris_prime_set,pc,2025-12-09 00:00:00+00:00,5.6665,8.5,5.0,42.5,5.6665,5,7.1665,9.0,1.3335,18.607409474638946,2.723387324140251,5.0,6.6674999999999995
paris_prime_set,pc,2025-12-10 00:00:00+00:00,5.833,8.5,7.5,40.5,5.833,5,12.167,10.0,-3.667,-30.138900304101256,-8.31682914121978,7.5,0.0
paris_prime_set,pc,2025-12-11 00:00:00+00:00,5.333,7.0,6.0,40.0,5.333,5,12.667,11.0,-5.667,-44.73829636062209,-12.529241214581358,6.0,0.0
